
Warming up...
Eval epoch 0: Reward 13.0
Epoch 207: Loss 2.49, Reward 4.0, Avgloss 2.80, Avgreward 3.97, Epsilon 0.65, TotalStep 50654
Epoch 208: Loss 2.98, Reward 6.0, Avgloss 2.81, Avgreward 4.01, Epsilon 0.65, TotalStep 50913
Epoch 209: Loss 2.68, Reward 2.0, Avgloss 2.81, Avgreward 3.99, Epsilon 0.65, TotalStep 51120
Epoch 210: Loss 3.23, Reward 6.0, Avgloss 2.82, Avgreward 4.02, Epsilon 0.65, TotalStep 51388
Epoch 211: Loss 2.46, Reward 2.0, Avgloss 2.82, Avgreward 3.97, Epsilon 0.65, TotalStep 51589
Epoch 212: Loss 2.40, Reward 2.0, Avgloss 2.82, Avgreward 3.97, Epsilon 0.65, TotalStep 51790
Epoch 213: Loss 3.12, Reward 5.0, Avgloss 2.83, Avgreward 3.98, Epsilon 0.65, TotalStep 52051
Epoch 214: Loss 3.10, Reward 6.0, Avgloss 2.83, Avgreward 3.99, Epsilon 0.65, TotalStep 52332
Epoch 215: Loss 2.76, Reward 3.0, Avgloss 2.83, Avgreward 3.99, Epsilon 0.65, TotalStep 52546
Epoch 216: Loss 2.13, Reward 5.0, Avgloss 2.83, Avgreward 4.01, Epsilon 0.64, TotalStep 52734
Epoch 217: Loss 2.24, Reward 3.0, Avgloss 2.83, Avgreward 4.02, Epsilon 0.64, TotalStep 52917
Epoch 218: Loss 4.25, Reward 5.0, Avgloss 2.84, Avgreward 4.04, Epsilon 0.64, TotalStep 53231
Epoch 219: Loss 6.98, Reward 17.0, Avgloss 2.89, Avgreward 4.16, Epsilon 0.64, TotalStep 53832
Epoch 220: Loss 2.20, Reward 2.0, Avgloss 2.88, Avgreward 4.14, Epsilon 0.64, TotalStep 54016
Epoch 221: Loss 2.35, Reward 0.0, Avgloss 2.87, Avgreward 4.09, Epsilon 0.64, TotalStep 54226
